#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
7.1000000 	 -0.8750000 	 -2.5000000 	 0.2304000 	 0.0721000 	 0.0270000 	 1.1165000 	 0.0000000 	 0.0062000 	 0.0297000 	 0.0322000 	 0.0073000 	 0.0360000
7.1000000 	 -0.8750000 	 -2.2500000 	 0.1597000 	 0.0869000 	 0.0372000 	 1.3687000 	 0.0000000 	 0.0068000 	 0.0204000 	 0.0233000 	 0.0045000 	 0.0364000
7.1000000 	 -0.8750000 	 -2.0000000 	 0.1143000 	 0.1024000 	 0.0490000 	 1.6104000 	 0.0000000 	 0.0070000 	 0.0146000 	 0.0173000 	 0.0016000 	 0.0347000
7.1000000 	 -0.7500000 	 -2.5000000 	 0.2303000 	 0.0721000 	 0.0270000 	 1.1159000 	 0.0013000 	 0.0062000 	 0.0395000 	 0.0322000 	 0.0073000 	 0.0360000
7.1000000 	 -0.7500000 	 -2.2500000 	 0.1597000 	 0.0869000 	 0.0372000 	 1.3679000 	 0.0000000 	 0.0068000 	 0.0272000 	 0.0233000 	 0.0045000 	 0.0364000
7.1000000 	 -0.7500000 	 -2.0000000 	 0.1143000 	 0.1024000 	 0.0489000 	 1.6094000 	 0.0000000 	 0.0070000 	 0.0194000 	 0.0173000 	 0.0016000 	 0.0347000
7.1000000 	 -0.6250000 	 -2.5000000 	 0.2301000 	 0.0720000 	 0.0269000 	 1.1151000 	 0.0017000 	 0.0062000 	 0.0527000 	 0.0322000 	 0.0073000 	 0.0360000
7.1000000 	 -0.6250000 	 -2.2500000 	 0.1596000 	 0.0868000 	 0.0371000 	 1.3669000 	 0.0012000 	 0.0068000 	 0.0362000 	 0.0233000 	 0.0045000 	 0.0364000
7.1000000 	 -0.6250000 	 -2.0000000 	 0.1142000 	 0.1023000 	 0.0488000 	 1.6080000 	 0.0000000 	 0.0070000 	 0.0259000 	 0.0173000 	 0.0016000 	 0.0346000
7.1000000 	 -0.5000000 	 -2.5000000 	 0.2300000 	 0.0720000 	 0.0269000 	 1.1141000 	 0.0022000 	 0.0062000 	 0.0703000 	 0.0321000 	 0.0073000 	 0.0360000
7.1000000 	 -0.5000000 	 -2.2500000 	 0.1595000 	 0.0867000 	 0.0371000 	 1.3655000 	 0.0016000 	 0.0068000 	 0.0483000 	 0.0233000 	 0.0044000 	 0.0364000
7.1000000 	 -0.5000000 	 -2.0000000 	 0.1141000 	 0.1021000 	 0.0487000 	 1.6061000 	 0.0011000 	 0.0070000 	 0.0345000 	 0.0173000 	 0.0016000 	 0.0346000
7.1000000 	 -0.3750000 	 -2.5000000 	 0.2298000 	 0.0719000 	 0.0268000 	 1.1128000 	 0.0030000 	 0.0062000 	 0.0937000 	 0.0321000 	 0.0073000 	 0.0360000
7.1000000 	 -0.3750000 	 -2.2500000 	 0.1594000 	 0.0865000 	 0.0370000 	 1.3637000 	 0.0021000 	 0.0068000 	 0.0643000 	 0.0233000 	 0.0044000 	 0.0363000
7.1000000 	 -0.3750000 	 -2.0000000 	 0.1139000 	 0.1019000 	 0.0485000 	 1.6037000 	 0.0015000 	 0.0070000 	 0.0459000 	 0.0173000 	 0.0016000 	 0.0346000
7.1000000 	 -0.2500000 	 -2.5000000 	 0.2294000 	 0.0717000 	 0.0267000 	 1.1110000 	 0.0040000 	 0.0061000 	 0.1248000 	 0.0321000 	 0.0073000 	 0.0359000
7.1000000 	 -0.2500000 	 -2.2500000 	 0.1592000 	 0.0864000 	 0.0368000 	 1.3613000 	 0.0028000 	 0.0068000 	 0.0857000 	 0.0233000 	 0.0044000 	 0.0363000
7.1000000 	 -0.2500000 	 -2.0000000 	 0.1139000 	 0.1017000 	 0.0483000 	 1.6005000 	 0.0020000 	 0.0070000 	 0.0612000 	 0.0172000 	 0.0016000 	 0.0346000
7.1000000 	 -0.1250000 	 -2.5000000 	 0.2291000 	 0.0715000 	 0.0266000 	 1.1086000 	 0.0053000 	 0.0061000 	 0.1664000 	 0.0321000 	 0.0073000 	 0.0359000
7.1000000 	 -0.1250000 	 -2.2500000 	 0.1588000 	 0.0861000 	 0.0366000 	 1.3581000 	 0.0037000 	 0.0067000 	 0.1142000 	 0.0233000 	 0.0044000 	 0.0363000
7.1000000 	 -0.1250000 	 -2.0000000 	 0.1136000 	 0.1013000 	 0.0480000 	 1.5960000 	 0.0027000 	 0.0069000 	 0.0815000 	 0.0172000 	 0.0016000 	 0.0345000
7.1000000 	 0.0000000 	 -2.5000000 	 0.2285000 	 0.0713000 	 0.0264000 	 1.1054000 	 0.0070000 	 0.0061000 	 0.2216000 	 0.0320000 	 0.0073000 	 0.0358000
7.1000000 	 0.0000000 	 -2.2500000 	 0.1585000 	 0.0858000 	 0.0364000 	 1.3539000 	 0.0049000 	 0.0067000 	 0.1521000 	 0.0231000 	 0.0044000 	 0.0362000
7.1000000 	 0.0000000 	 -2.0000000 	 0.1133000 	 0.1009000 	 0.0476000 	 1.5902000 	 0.0036000 	 0.0069000 	 0.1085000 	 0.0172000 	 0.0015000 	 0.0344000
7.2000000 	 -2.0000000 	 -2.5000000 	 0.2878000 	 0.0888000 	 0.0327000 	 1.3788000 	 0.0000000 	 0.0076000 	 0.0028000 	 0.0403000 	 0.0091000 	 0.0450000
7.2000000 	 -2.0000000 	 -2.2500000 	 0.1995000 	 0.1067000 	 0.0449000 	 1.6866000 	 0.0000000 	 0.0084000 	 0.0019000 	 0.0291000 	 0.0056000 	 0.0454000
7.2000000 	 -2.0000000 	 -2.0000000 	 0.1426000 	 0.1254000 	 0.0586000 	 1.9796000 	 0.0000000 	 0.0086000 	 0.0014000 	 0.0216000 	 0.0040000 	 0.0432000
7.2000000 	 -1.8750000 	 -2.5000000 	 0.2878000 	 0.0888000 	 0.0327000 	 1.3787000 	 0.0000000 	 0.0076000 	 0.0037000 	 0.0403000 	 0.0091000 	 0.0450000
7.2000000 	 -1.8750000 	 -2.2500000 	 0.1995000 	 0.1067000 	 0.0448000 	 1.6865000 	 0.0000000 	 0.0084000 	 0.0026000 	 0.0291000 	 0.0056000 	 0.0454000
7.2000000 	 -1.8750000 	 -2.0000000 	 0.1426000 	 0.1253000 	 0.0586000 	 1.9795000 	 0.0000000 	 0.0086000 	 0.0018000 	 0.0216000 	 0.0040000 	 0.0432000
7.2000000 	 -1.7500000 	 -2.5000000 	 0.2878000 	 0.0888000 	 0.0327000 	 1.3786000 	 0.0000000 	 0.0076000 	 0.0050000 	 0.0403000 	 0.0091000 	 0.0450000
7.2000000 	 -1.7500000 	 -2.2500000 	 0.1995000 	 0.1067000 	 0.0448000 	 1.6864000 	 0.0000000 	 0.0084000 	 0.0034000 	 0.0291000 	 0.0056000 	 0.0454000
7.2000000 	 -1.7500000 	 -2.0000000 	 0.1426000 	 0.1253000 	 0.0586000 	 1.9793000 	 0.0000000 	 0.0086000 	 0.0024000 	 0.0216000 	 0.0040000 	 0.0432000
7.2000000 	 -1.6250000 	 -2.5000000 	 0.2877000 	 0.0888000 	 0.0326000 	 1.3785000 	 0.0000000 	 0.0076000 	 0.0066000 	 0.0403000 	 0.0091000 	 0.0450000
7.2000000 	 -1.6250000 	 -2.2500000 	 0.1995000 	 0.1067000 	 0.0448000 	 1.6863000 	 0.0000000 	 0.0084000 	 0.0046000 	 0.0291000 	 0.0056000 	 0.0454000
7.2000000 	 -1.6250000 	 -2.0000000 	 0.1426000 	 0.1253000 	 0.0586000 	 1.9791000 	 0.0000000 	 0.0086000 	 0.0032000 	 0.0216000 	 0.0040000 	 0.0432000
7.2000000 	 -1.5000000 	 -2.5000000 	 0.2877000 	 0.0888000 	 0.0326000 	 1.3783000 	 0.0000000 	 0.0076000 	 0.0088000 	 0.0403000 	 0.0091000 	 0.0450000
7.2000000 	 -1.5000000 	 -2.2500000 	 0.1995000 	 0.1067000 	 0.0448000 	 1.6860000 	 0.0000000 	 0.0084000 	 0.0061000 	 0.0291000 	 0.0056000 	 0.0454000
7.2000000 	 -1.5000000 	 -2.0000000 	 0.1426000 	 0.1253000 	 0.0586000 	 1.9788000 	 0.0000000 	 0.0086000 	 0.0043000 	 0.0216000 	 0.0040000 	 0.0432000
7.2000000 	 -1.3750000 	 -2.5000000 	 0.2877000 	 0.0888000 	 0.0326000 	 1.3781000 	 0.0000000 	 0.0076000 	 0.0118000 	 0.0403000 	 0.0091000 	 0.0450000
7.2000000 	 -1.3750000 	 -2.2500000 	 0.1994000 	 0.1067000 	 0.0448000 	 1.6858000 	 0.0000000 	 0.0084000 	 0.0081000 	 0.0291000 	 0.0056000 	 0.0454000
7.2000000 	 -1.3750000 	 -2.0000000 	 0.1426000 	 0.1253000 	 0.0585000 	 1.9784000 	 0.0000000 	 0.0086000 	 0.0058000 	 0.0216000 	 0.0040000 	 0.0432000
7.2000000 	 -1.2500000 	 -2.5000000 	 0.2877000 	 0.0888000 	 0.0326000 	 1.3779000 	 0.0000000 	 0.0076000 	 0.0157000 	 0.0403000 	 0.0091000 	 0.0450000
7.2000000 	 -1.2500000 	 -2.2500000 	 0.1993000 	 0.1066000 	 0.0448000 	 1.6854000 	 0.0000000 	 0.0084000 	 0.0108000 	 0.0291000 	 0.0056000 	 0.0454000
7.2000000 	 -1.2500000 	 -2.0000000 	 0.1424000 	 0.1252000 	 0.0585000 	 1.9777000 	 0.0000000 	 0.0086000 	 0.0077000 	 0.0216000 	 0.0040000 	 0.0432000
7.2000000 	 -1.1250000 	 -2.5000000 	 0.2875000 	 0.0887000 	 0.0326000 	 1.3775000 	 0.0000000 	 0.0076000 	 0.0210000 	 0.0403000 	 0.0091000 	 0.0450000
7.2000000 	 -1.1250000 	 -2.2500000 	 0.1993000 	 0.1066000 	 0.0448000 	 1.6849000 	 0.0000000 	 0.0084000 	 0.0144000 	 0.0291000 	 0.0055000 	 0.0454000
7.2000000 	 -1.1250000 	 -2.0000000 	 0.1424000 	 0.1252000 	 0.0585000 	 1.9770000 	 0.0000000 	 0.0086000 	 0.0103000 	 0.0216000 	 0.0040000 	 0.0432000
7.2000000 	 -1.0000000 	 -2.5000000 	 0.2875000 	 0.0887000 	 0.0326000 	 1.3770000 	 0.0000000 	 0.0076000 	 0.0280000 	 0.0403000 	 0.0091000 	 0.0449000
7.2000000 	 -1.0000000 	 -2.2500000 	 0.1993000 	 0.1065000 	 0.0447000 	 1.6842000 	 0.0000000 	 0.0084000 	 0.0192000 	 0.0291000 	 0.0055000 	 0.0454000
7.2000000 	 -1.0000000 	 -2.0000000 	 0.1424000 	 0.1251000 	 0.0584000 	 1.9761000 	 0.0000000 	 0.0086000 	 0.0137000 	 0.0216000 	 0.0040000 	 0.0432000
7.2000000 	 -0.8750000 	 -2.5000000 	 0.2874000 	 0.0886000 	 0.0325000 	 1.3763000 	 0.0012000 	 0.0076000 	 0.0373000 	 0.0402000 	 0.0091000 	 0.0449000
7.2000000 	 -0.8750000 	 -2.2500000 	 0.1992000 	 0.1065000 	 0.0447000 	 1.6833000 	 0.0000000 	 0.0083000 	 0.0256000 	 0.0291000 	 0.0055000 	 0.0454000
7.2000000 	 -0.8750000 	 -2.0000000 	 0.1424000 	 0.1250000 	 0.0583000 	 1.9750000 	 0.0000000 	 0.0086000 	 0.0182000 	 0.0216000 	 0.0040000 	 0.0432000
7.2000000 	 -0.7500000 	 -2.5000000 	 0.2872000 	 0.0886000 	 0.0325000 	 1.3754000 	 0.0016000 	 0.0076000 	 0.0497000 	 0.0402000 	 0.0091000 	 0.0449000
7.2000000 	 -0.7500000 	 -2.2500000 	 0.1991000 	 0.1064000 	 0.0446000 	 1.6822000 	 0.0011000 	 0.0083000 	 0.0341000 	 0.0291000 	 0.0055000 	 0.0453000
7.2000000 	 -0.7500000 	 -2.0000000 	 0.1423000 	 0.1249000 	 0.0582000 	 1.9734000 	 0.0000000 	 0.0085000 	 0.0243000 	 0.0216000 	 0.0040000 	 0.0431000
7.2000000 	 -0.6250000 	 -2.5000000 	 0.2870000 	 0.0885000 	 0.0324000 	 1.3742000 	 0.0021000 	 0.0076000 	 0.0662000 	 0.0402000 	 0.0091000 	 0.0449000
7.2000000 	 -0.6250000 	 -2.2500000 	 0.1989000 	 0.1063000 	 0.0445000 	 1.6806000 	 0.0015000 	 0.0083000 	 0.0455000 	 0.0291000 	 0.0055000 	 0.0453000
7.2000000 	 -0.6250000 	 -2.0000000 	 0.1422000 	 0.1247000 	 0.0581000 	 1.9712000 	 0.0011000 	 0.0085000 	 0.0324000 	 0.0216000 	 0.0040000 	 0.0431000
7.2000000 	 -0.5000000 	 -2.5000000 	 0.2868000 	 0.0884000 	 0.0324000 	 1.3726000 	 0.0028000 	 0.0076000 	 0.0883000 	 0.0401000 	 0.0091000 	 0.0449000
7.2000000 	 -0.5000000 	 -2.2500000 	 0.1988000 	 0.1061000 	 0.0444000 	 1.6785000 	 0.0020000 	 0.0083000 	 0.0606000 	 0.0291000 	 0.0055000 	 0.0453000
7.2000000 	 -0.5000000 	 -2.0000000 	 0.1420000 	 0.1245000 	 0.0579000 	 1.9684000 	 0.0014000 	 0.0085000 	 0.0432000 	 0.0215000 	 0.0040000 	 0.0431000
7.2000000 	 -0.3750000 	 -2.5000000 	 0.2863000 	 0.0882000 	 0.0323000 	 1.3704000 	 0.0037000 	 0.0076000 	 0.1177000 	 0.0401000 	 0.0091000 	 0.0448000
7.2000000 	 -0.3750000 	 -2.2500000 	 0.1985000 	 0.1059000 	 0.0442000 	 1.6757000 	 0.0026000 	 0.0083000 	 0.0807000 	 0.0291000 	 0.0055000 	 0.0453000
7.2000000 	 -0.3750000 	 -2.0000000 	 0.1419000 	 0.1242000 	 0.0577000 	 1.9647000 	 0.0019000 	 0.0085000 	 0.0575000 	 0.0215000 	 0.0040000 	 0.0430000
7.2000000 	 -0.2500000 	 -2.5000000 	 0.2858000 	 0.0880000 	 0.0321000 	 1.3676000 	 0.0049000 	 0.0075000 	 0.1568000 	 0.0401000 	 0.0091000 	 0.0448000
7.2000000 	 -0.2500000 	 -2.2500000 	 0.1981000 	 0.1056000 	 0.0440000 	 1.6720000 	 0.0035000 	 0.0083000 	 0.1075000 	 0.0291000 	 0.0055000 	 0.0452000
7.2000000 	 -0.2500000 	 -2.0000000 	 0.1416000 	 0.1238000 	 0.0574000 	 1.9597000 	 0.0025000 	 0.0085000 	 0.0766000 	 0.0215000 	 0.0040000 	 0.0430000
7.2000000 	 -0.1250000 	 -2.5000000 	 0.2852000 	 0.0877000 	 0.0319000 	 1.3639000 	 0.0066000 	 0.0075000 	 0.2089000 	 0.0401000 	 0.0090000 	 0.0447000
7.2000000 	 -0.1250000 	 -2.2500000 	 0.1977000 	 0.1052000 	 0.0438000 	 1.6671000 	 0.0046000 	 0.0082000 	 0.1432000 	 0.0290000 	 0.0055000 	 0.0451000
7.2000000 	 -0.1250000 	 -2.0000000 	 0.1412000 	 0.1233000 	 0.0570000 	 1.9533000 	 0.0033000 	 0.0084000 	 0.1021000 	 0.0215000 	 0.0040000 	 0.0429000
7.2000000 	 0.0000000 	 -2.5000000 	 0.2843000 	 0.0873000 	 0.0317000 	 1.3589000 	 0.0087000 	 0.0075000 	 0.2781000 	 0.0400000 	 0.0089000 	 0.0446000
7.2000000 	 0.0000000 	 -2.2500000 	 0.1971000 	 0.1047000 	 0.0434000 	 1.6606000 	 0.0061000 	 0.0082000 	 0.1907000 	 0.0289000 	 0.0055000 	 0.0450000
7.2000000 	 0.0000000 	 -2.0000000 	 0.1407000 	 0.1227000 	 0.0564000 	 1.9446000 	 0.0044000 	 0.0084000 	 0.1358000 	 0.0215000 	 0.0040000 	 0.0428000
7.3000000 	 -2.0000000 	 -2.5000000 	 0.3582000 	 0.1083000 	 0.0388000 	 1.6877000 	 0.0000000 	 0.0093000 	 0.0035000 	 0.0501000 	 0.0113000 	 0.0560000
7.3000000 	 -2.0000000 	 -2.2500000 	 0.2481000 	 0.1295000 	 0.0530000 	 2.0588000 	 0.0000000 	 0.0102000 	 0.0024000 	 0.0363000 	 0.0081000 	 0.0565000
7.3000000 	 -2.0000000 	 -2.0000000 	 0.1771000 	 0.1515000 	 0.0687000 	 2.4080000 	 0.0000000 	 0.0104000 	 0.0017000 	 0.0268000 	 0.0051000 	 0.0537000
7.3000000 	 -1.8750000 	 -2.5000000 	 0.3582000 	 0.1082000 	 0.0388000 	 1.6876000 	 0.0000000 	 0.0093000 	 0.0047000 	 0.0501000 	 0.0113000 	 0.0560000
7.3000000 	 -1.8750000 	 -2.2500000 	 0.2481000 	 0.1295000 	 0.0530000 	 2.0587000 	 0.0000000 	 0.0102000 	 0.0032000 	 0.0363000 	 0.0081000 	 0.0565000
7.3000000 	 -1.8750000 	 -2.0000000 	 0.1770000 	 0.1515000 	 0.0687000 	 2.4078000 	 0.0000000 	 0.0104000 	 0.0023000 	 0.0268000 	 0.0051000 	 0.0537000
7.3000000 	 -1.7500000 	 -2.5000000 	 0.3581000 	 0.1082000 	 0.0388000 	 1.6875000 	 0.0000000 	 0.0093000 	 0.0063000 	 0.0501000 	 0.0113000 	 0.0560000
7.3000000 	 -1.7500000 	 -2.2500000 	 0.2481000 	 0.1295000 	 0.0530000 	 2.0585000 	 0.0000000 	 0.0102000 	 0.0043000 	 0.0363000 	 0.0081000 	 0.0565000
7.3000000 	 -1.7500000 	 -2.0000000 	 0.1770000 	 0.1515000 	 0.0687000 	 2.4076000 	 0.0000000 	 0.0104000 	 0.0031000 	 0.0268000 	 0.0051000 	 0.0537000
7.3000000 	 -1.6250000 	 -2.5000000 	 0.3581000 	 0.1082000 	 0.0388000 	 1.6873000 	 0.0000000 	 0.0093000 	 0.0083000 	 0.0501000 	 0.0113000 	 0.0560000
7.3000000 	 -1.6250000 	 -2.2500000 	 0.2480000 	 0.1295000 	 0.0530000 	 2.0582000 	 0.0000000 	 0.0102000 	 0.0057000 	 0.0363000 	 0.0081000 	 0.0565000
7.3000000 	 -1.6250000 	 -2.0000000 	 0.1770000 	 0.1514000 	 0.0687000 	 2.4072000 	 0.0000000 	 0.0104000 	 0.0041000 	 0.0268000 	 0.0051000 	 0.0537000
7.3000000 	 -1.5000000 	 -2.5000000 	 0.3581000 	 0.1082000 	 0.0388000 	 1.6870000 	 0.0000000 	 0.0093000 	 0.0111000 	 0.0501000 	 0.0113000 	 0.0560000
7.3000000 	 -1.5000000 	 -2.2500000 	 0.2480000 	 0.1295000 	 0.0529000 	 2.0579000 	 0.0000000 	 0.0102000 	 0.0076000 	 0.0363000 	 0.0081000 	 0.0565000
7.3000000 	 -1.5000000 	 -2.0000000 	 0.1770000 	 0.1514000 	 0.0687000 	 2.4068000 	 0.0000000 	 0.0104000 	 0.0054000 	 0.0268000 	 0.0051000 	 0.0537000
7.3000000 	 -1.3750000 	 -2.5000000 	 0.3580000 	 0.1082000 	 0.0388000 	 1.6867000 	 0.0000000 	 0.0093000 	 0.0148000 	 0.0501000 	 0.0113000 	 0.0559000
7.3000000 	 -1.3750000 	 -2.2500000 	 0.2479000 	 0.1294000 	 0.0529000 	 2.0575000 	 0.0000000 	 0.0102000 	 0.0102000 	 0.0363000 	 0.0081000 	 0.0565000
7.3000000 	 -1.3750000 	 -2.0000000 	 0.1770000 	 0.1514000 	 0.0686000 	 2.4063000 	 0.0000000 	 0.0104000 	 0.0072000 	 0.0268000 	 0.0051000 	 0.0537000
7.3000000 	 -1.2500000 	 -2.5000000 	 0.3579000 	 0.1081000 	 0.0388000 	 1.6862000 	 0.0000000 	 0.0093000 	 0.0198000 	 0.0501000 	 0.0113000 	 0.0559000
7.3000000 	 -1.2500000 	 -2.2500000 	 0.2479000 	 0.1294000 	 0.0529000 	 2.0569000 	 0.0000000 	 0.0102000 	 0.0136000 	 0.0363000 	 0.0081000 	 0.0565000
7.3000000 	 -1.2500000 	 -2.0000000 	 0.1770000 	 0.1513000 	 0.0686000 	 2.4055000 	 0.0000000 	 0.0104000 	 0.0096000 	 0.0268000 	 0.0051000 	 0.0537000
7.3000000 	 -1.1250000 	 -2.5000000 	 0.3578000 	 0.1081000 	 0.0387000 	 1.6856000 	 0.0000000 	 0.0093000 	 0.0264000 	 0.0501000 	 0.0113000 	 0.0559000
7.3000000 	 -1.1250000 	 -2.2500000 	 0.2479000 	 0.1293000 	 0.0528000 	 2.0561000 	 0.0000000 	 0.0102000 	 0.0181000 	 0.0363000 	 0.0081000 	 0.0564000
7.3000000 	 -1.1250000 	 -2.0000000 	 0.1768000 	 0.1512000 	 0.0685000 	 2.4045000 	 0.0000000 	 0.0104000 	 0.0129000 	 0.0268000 	 0.0051000 	 0.0536000
7.3000000 	 -1.0000000 	 -2.5000000 	 0.3577000 	 0.1080000 	 0.0387000 	 1.6848000 	 0.0011000 	 0.0093000 	 0.0352000 	 0.0501000 	 0.0113000 	 0.0559000
7.3000000 	 -1.0000000 	 -2.2500000 	 0.2477000 	 0.1293000 	 0.0528000 	 2.0551000 	 0.0000000 	 0.0101000 	 0.0241000 	 0.0363000 	 0.0081000 	 0.0564000
7.3000000 	 -1.0000000 	 -2.0000000 	 0.1768000 	 0.1511000 	 0.0684000 	 2.4031000 	 0.0000000 	 0.0104000 	 0.0171000 	 0.0268000 	 0.0051000 	 0.0536000
7.3000000 	 -0.8750000 	 -2.5000000 	 0.3575000 	 0.1080000 	 0.0386000 	 1.6838000 	 0.0015000 	 0.0093000 	 0.0469000 	 0.0501000 	 0.0113000 	 0.0559000
7.3000000 	 -0.8750000 	 -2.2500000 	 0.2476000 	 0.1292000 	 0.0527000 	 2.0537000 	 0.0010000 	 0.0101000 	 0.0321000 	 0.0362000 	 0.0081000 	 0.0564000
7.3000000 	 -0.8750000 	 -2.0000000 	 0.1767000 	 0.1510000 	 0.0683000 	 2.4013000 	 0.0000000 	 0.0104000 	 0.0229000 	 0.0268000 	 0.0051000 	 0.0536000
7.3000000 	 -0.7500000 	 -2.5000000 	 0.3572000 	 0.1078000 	 0.0386000 	 1.6823000 	 0.0020000 	 0.0092000 	 0.0625000 	 0.0501000 	 0.0111000 	 0.0559000
7.3000000 	 -0.7500000 	 -2.2500000 	 0.2474000 	 0.1290000 	 0.0526000 	 2.0519000 	 0.0014000 	 0.0101000 	 0.0428000 	 0.0362000 	 0.0079000 	 0.0564000
7.3000000 	 -0.7500000 	 -2.0000000 	 0.1766000 	 0.1508000 	 0.0682000 	 2.3989000 	 0.0000000 	 0.0103000 	 0.0305000 	 0.0268000 	 0.0051000 	 0.0536000
7.3000000 	 -0.6250000 	 -2.5000000 	 0.3569000 	 0.1077000 	 0.0385000 	 1.6804000 	 0.0026000 	 0.0092000 	 0.0833000 	 0.0501000 	 0.0110000 	 0.0558000
7.3000000 	 -0.6250000 	 -2.2500000 	 0.2472000 	 0.1289000 	 0.0525000 	 2.0495000 	 0.0018000 	 0.0101000 	 0.0571000 	 0.0362000 	 0.0078000 	 0.0563000
7.3000000 	 -0.6250000 	 -2.0000000 	 0.1764000 	 0.1506000 	 0.0680000 	 2.3956000 	 0.0013000 	 0.0103000 	 0.0406000 	 0.0268000 	 0.0050000 	 0.0535000
7.3000000 	 -0.5000000 	 -2.5000000 	 0.3564000 	 0.1075000 	 0.0384000 	 1.6779000 	 0.0035000 	 0.0092000 	 0.1111000 	 0.0501000 	 0.0110000 	 0.0558000
7.3000000 	 -0.5000000 	 -2.2500000 	 0.2469000 	 0.1286000 	 0.0523000 	 2.0463000 	 0.0024000 	 0.0101000 	 0.0761000 	 0.0362000 	 0.0078000 	 0.0563000
7.3000000 	 -0.5000000 	 -2.0000000 	 0.1761000 	 0.1502000 	 0.0677000 	 2.3913000 	 0.0018000 	 0.0103000 	 0.0541000 	 0.0268000 	 0.0050000 	 0.0535000
7.3000000 	 -0.3750000 	 -2.5000000 	 0.3558000 	 0.1073000 	 0.0382000 	 1.6745000 	 0.0046000 	 0.0092000 	 0.1480000 	 0.0500000 	 0.0110000 	 0.0557000
7.3000000 	 -0.3750000 	 -2.2500000 	 0.2465000 	 0.1283000 	 0.0521000 	 2.0420000 	 0.0032000 	 0.0101000 	 0.1014000 	 0.0361000 	 0.0078000 	 0.0562000
7.3000000 	 -0.3750000 	 -2.0000000 	 0.1759000 	 0.1498000 	 0.0674000 	 2.3857000 	 0.0023000 	 0.0103000 	 0.0721000 	 0.0268000 	 0.0050000 	 0.0534000
7.3000000 	 -0.2500000 	 -2.5000000 	 0.3550000 	 0.1069000 	 0.0380000 	 1.6701000 	 0.0061000 	 0.0092000 	 0.1971000 	 0.0499000 	 0.0110000 	 0.0556000
7.3000000 	 -0.2500000 	 -2.2500000 	 0.2460000 	 0.1279000 	 0.0518000 	 2.0363000 	 0.0043000 	 0.0100000 	 0.1350000 	 0.0361000 	 0.0078000 	 0.0561000
7.3000000 	 -0.2500000 	 -2.0000000 	 0.1755000 	 0.1493000 	 0.0670000 	 2.3783000 	 0.0031000 	 0.0102000 	 0.0960000 	 0.0268000 	 0.0050000 	 0.0533000
7.3000000 	 -0.1250000 	 -2.5000000 	 0.3539000 	 0.1065000 	 0.0377000 	 1.6641000 	 0.0081000 	 0.0091000 	 0.2624000 	 0.0499000 	 0.0110000 	 0.0555000
7.3000000 	 -0.1250000 	 -2.2500000 	 0.2453000 	 0.1273000 	 0.0514000 	 2.0288000 	 0.0057000 	 0.0100000 	 0.1797000 	 0.0361000 	 0.0078000 	 0.0560000
7.3000000 	 -0.1250000 	 -2.0000000 	 0.1749000 	 0.1485000 	 0.0664000 	 2.3689000 	 0.0041000 	 0.0102000 	 0.1278000 	 0.0267000 	 0.0049000 	 0.0532000
7.3000000 	 0.0000000 	 -2.5000000 	 0.3524000 	 0.1059000 	 0.0374000 	 1.6562000 	 0.0108000 	 0.0091000 	 0.3493000 	 0.0498000 	 0.0109000 	 0.0554000
7.3000000 	 0.0000000 	 -2.2500000 	 0.2443000 	 0.1266000 	 0.0509000 	 2.0188000 	 0.0076000 	 0.0099000 	 0.2392000 	 0.0360000 	 0.0078000 	 0.0559000
7.3000000 	 0.0000000 	 -2.0000000 	 0.1742000 	 0.1476000 	 0.0657000 	 2.3558000 	 0.0055000 	 0.0101000 	 0.1699000 	 0.0266000 	 0.0049000 	 0.0530000
7.4000000 	 -2.0000000 	 -2.5000000 	 0.4438000 	 0.1308000 	 0.0455000 	 2.0509000 	 0.0000000 	 0.0112000 	 0.0044000 	 0.0624000 	 0.0137000 	 0.0694000
7.4000000 	 -2.0000000 	 -2.2500000 	 0.3072000 	 0.1559000 	 0.0617000 	 2.4937000 	 0.0000000 	 0.0123000 	 0.0030000 	 0.0450000 	 0.0098000 	 0.0699000
7.4000000 	 -2.0000000 	 -2.0000000 	 0.2190000 	 0.1814000 	 0.0793000 	 2.9055000 	 0.0000000 	 0.0125000 	 0.0021000 	 0.0333000 	 0.0062000 	 0.0664000
7.4000000 	 -1.8750000 	 -2.5000000 	 0.4438000 	 0.1308000 	 0.0455000 	 2.0508000 	 0.0000000 	 0.0112000 	 0.0059000 	 0.0624000 	 0.0137000 	 0.0694000
7.4000000 	 -1.8750000 	 -2.2500000 	 0.3072000 	 0.1559000 	 0.0616000 	 2.4935000 	 0.0000000 	 0.0123000 	 0.0040000 	 0.0450000 	 0.0098000 	 0.0699000
7.4000000 	 -1.8750000 	 -2.0000000 	 0.2190000 	 0.1814000 	 0.0793000 	 2.9052000 	 0.0000000 	 0.0125000 	 0.0029000 	 0.0333000 	 0.0062000 	 0.0664000
7.4000000 	 -1.7500000 	 -2.5000000 	 0.4437000 	 0.1308000 	 0.0455000 	 2.0505000 	 0.0000000 	 0.0112000 	 0.0079000 	 0.0624000 	 0.0137000 	 0.0693000
